1, 92785, 01/03/2022 12:51:47, 01/03/2022 12:54:55, 0.2005, 59.4282341003418, 24.756498336792, 59.4313430786133, 24.7469291687012, 106.346687316895, 3, 9 
1, 93275, 01/03/2022 12:54:55, 01/03/2022 12:57:47, 0.24075, 59.4313430786133, 24.7469291687012, 59.4281311035156, 24.7465152740479, 108.945503234863, 3, 9 
1, 93650, 01/03/2022 12:57:47, 01/03/2022 13:01:41, 0.33825, 59.4281311035156, 24.7465152740479, 59.4333877563477, 24.7336273193359, 111.32152557373, 3, 9 
1, 94343, 01/03/2022 13:01:41, 01/03/2022 13:07:36, 0.504, 59.4333877563477, 24.7336273193359, 59.4331817626953, 24.7624187469482, 114.557060241699, 3, 9 
1, 95140, 01/03/2022 13:07:36, 01/03/2022 13:13:59, 0.8875, 59.4331817626953, 24.7624187469482, 59.4118957519531, 24.7316665649414, 119.468566894531, 3, 9 
1, 96317, 01/03/2022 13:13:59, 01/03/2022 13:18:24, 0.56475, 59.4118957519531, 24.7316665649414, 59.4264221191406, 24.7510776519775, 124.782173156738, 3, 9 
1, 96727, 01/03/2022 13:18:24, 01/03/2022 13:21:59, 0.39975, 59.4264221191406, 24.7510776519775, 59.4206047058105, 24.7441558837891, 128.443840026855, 3, 9 
1, 97414, 01/03/2022 13:21:59, 01/03/2022 13:25:12, 0.29675, 59.4206047058105, 24.7441558837891, 59.4278221130371, 24.7299995422363, 131.411308288574, 3, 9 
1, 97938, 01/03/2022 13:25:12, 01/03/2022 13:30:09, 0.6255, 59.4278221130371, 24.7299995422363, 59.4342842102051, 24.7612915039063, 134.082328796387, 3, 9 
1, 98622, 01/03/2022 13:30:09, 01/03/2022 13:36:07, 0.7335, 59.4342842102051, 24.7612915039063, 59.4166831970215, 24.7424659729004, 138.183170318604, 3, 9 
1, 99771, 01/03/2022 13:36:07, 01/03/2022 13:45:24, 0.69175, 59.4166831970215, 24.7424659729004, 59.436637878418, 24.7495498657227, 143.147933959961, 3, 9 
1, 101344, 01/03/2022 13:45:24, 01/03/2022 13:49:55, 0.2665, 59.436637878418, 24.7495498657227, 59.424991607666, 24.7366027832031, 150.873474121094, 3, 9 
1, 102017, 01/03/2022 13:49:55, 01/03/2022 13:52:27, 0.363, 59.424991607666, 24.7366027832031, 59.433780670166, 24.7554893493652, 154.617370605469, 3, 9 
1, 102483, 01/03/2022 13:52:27, 01/03/2022 13:58:14, 0.68, 59.433780670166, 24.7554893493652, 59.4132499694824, 24.7355117797852, 156.707508087158, 3, 9 
1, 103490, 01/03/2022 13:58:14, 01/03/2022 14:03:22, 0.7415, 59.4132499694824, 24.7355117797852, 59.4316329956055, 24.7603645324707, 161.517265319824, 3, 9 
1, 104245, 01/03/2022 14:03:22, 01/03/2022 14:08:50, 0.67175, 59.4316329956055, 24.7603645324707, 59.4269027709961, 24.7238960266113, 165.767951965332, 3, 9 
1, 105249, 01/03/2022 14:08:50, 01/03/2022 14:13:34, 0.5535, 59.4269027709961, 24.7238960266113, 59.4346694946289, 24.7507171630859, 170.310705184937, 3, 9 
1, 106154, 01/03/2022 14:13:34, 01/03/2022 14:20:18, 0.7995, 59.4346694946289, 24.7507171630859, 59.416130065918, 24.7223529815674, 174.238590240479, 3, 9 
1, 107698, 01/03/2022 14:21:48, 01/03/2022 14:31:16, 1.177, 59.409008026123, 24.7225017547607, 59.4403648376465, 24.7486038208008, 0, 4, 20 
1, 109385, 01/03/2022 14:31:16, 01/03/2022 14:35:43, 0.513, 59.4403648376465, 24.7486038208008, 59.4289779663086, 24.7405529022217, 7.87918090820313, 4, 20 
1, 110311, 01/03/2022 14:35:43, 01/03/2022 14:38:45, 0.19425, 59.4289779663086, 24.7405529022217, 59.4278030395508, 24.7437419891357, 11.5729217529297, 4, 20 
1, 110879, 01/03/2022 14:38:45, 01/03/2022 14:42:21, 0.29675, 59.4278030395508, 24.7437419891357, 59.4348335266113, 24.7532386779785, 14.0942993164063, 4, 20 
1, 111571, 01/03/2022 14:42:21, 01/03/2022 14:47:58, 0.745, 59.4348335266113, 24.7532386779785, 59.416187286377, 24.7225093841553, 17.0757293701172, 4, 20 
1, 112911, 01/03/2022 14:47:58, 01/03/2022 14:55:28, 0.94925, 59.416187286377, 24.7225093841553, 59.4348678588867, 24.7559032440186, 21.7433013916016, 4, 20 
1, 114021, 01/03/2022 14:55:28, 01/03/2022 15:00:08, 0.53175, 59.4348678588867, 24.7559032440186, 59.4212303161621, 24.7442054748535, 27.9739074707031, 4, 20 
1, 115024, 01/03/2022 15:00:08, 01/03/2022 15:01:42, 0.27075, 59.4212303161621, 24.7442054748535, 59.4277420043945, 24.7305641174316, 31.840576171875, 4, 20 
1, 115133, 01/03/2022 15:01:42, 01/03/2022 15:07:52, 0.738, 59.4277420043945, 24.7305641174316, 59.4291954040527, 24.7735443115234, 33.1324157714844, 4, 20 
1, 116392, 01/03/2022 15:07:52, 01/03/2022 15:11:25, 0.24975, 59.4291954040527, 24.7735443115234, 59.4264526367188, 24.7510814666748, 38.2519683837891, 4, 20 
1, 117056, 01/03/2022 15:11:25, 01/03/2022 15:15:24, 0.20525, 59.4264526367188, 24.7510814666748, 59.4358520507813, 24.7490081787109, 41.1999359130859, 4, 20 
1, 117699, 01/03/2022 15:15:24, 01/03/2022 15:22:38, 0.73025, 59.4358520507813, 24.7490081787109, 59.4153709411621, 24.7220993041992, 44.5020446777344, 4, 20 
1, 119258, 01/03/2022 15:22:38, 01/03/2022 15:32:17, 1.1475, 59.4153709411621, 24.7220993041992, 59.4449691772461, 24.7618751525879, 50.5114288330078, 4, 20 
1, 121095, 01/03/2022 15:32:17, 01/03/2022 15:39:22, 0.44775, 59.4449691772461, 24.7618751525879, 59.4294204711914, 24.7503318786621, 58.5428924560547, 4, 20 
1, 122266, 01/03/2022 15:39:22, 01/03/2022 15:43:18, 0.25925, 59.4294204711914, 24.7503318786621, 59.4268341064453, 24.7598686218262, 64.4293670654297, 4, 20 
1, 123140, 01/03/2022 15:43:18, 01/03/2022 15:51:01, 0.65825, 59.4268341064453, 24.7598686218262, 59.4152641296387, 24.7319431304932, 67.6970825195313, 4, 20 
1, 124708, 01/03/2022 15:51:01, 01/03/2022 15:57:27, 0.67775, 59.4152641296387, 24.7319431304932, 59.438102722168, 24.7485904693604, 74.1219329833984, 4, 20 
1, 125947, 01/03/2022 15:57:27, 01/03/2022 16:03:07, 0.6, 59.438102722168, 24.7485904693604, 59.4273796081543, 24.7739124298096, 79.4616012573242, 4, 20 
1, 127067, 01/03/2022 16:03:07, 01/03/2022 16:09:07, 0.8, 59.4273796081543, 24.7739124298096, 59.4308700561523, 24.7296180725098, 84.1718902587891, 4, 20 
1, 128197, 01/03/2022 16:09:07, 01/03/2022 16:14:29, 0.63725, 59.4308700561523, 24.7296180725098, 59.4343299865723, 24.7629890441895, 89.1656494140625, 4, 20 
1, 129510, 01/03/2022 16:14:29, 01/03/2022 16:18:50, 0.388, 59.4343299865723, 24.7629890441895, 59.4291343688965, 24.7355651855469, 93.6332168579102, 4, 20 
1, 130260, 01/03/2022 16:18:50, 01/03/2022 16:21:47, 0.15625, 59.4291343688965, 24.7355651855469, 59.4308776855469, 24.7455501556396, 97.2381744384766, 4, 20 
1, 130826, 01/03/2022 16:21:47, 01/03/2022 16:25:48, 0.4845, 59.4308776855469, 24.7455501556396, 59.4296989440918, 24.7186145782471, 99.6899185180664, 4, 20 
1, 131874, 01/03/2022 16:25:48, 01/03/2022 16:30:31, 0.6505, 59.4296989440918, 24.7186145782471, 59.4195289611816, 24.7518272399902, 103.02237701416, 4, 20 
1, 132725, 01/03/2022 16:30:31, 01/03/2022 16:36:06, 0.39725, 59.4195289611816, 24.7518272399902, 59.4368133544922, 24.7428417205811, 106.941398620605, 4, 20 
1, 133978, 01/03/2022 16:36:06, 01/03/2022 16:43:27, 0.51125, 59.4368133544922, 24.7428417205811, 59.4322509765625, 24.7633762359619, 111.580718994141, 4, 20 
1, 135565, 01/03/2022 16:43:27, 01/03/2022 16:48:40, 0.58925, 59.4322509765625, 24.7633762359619, 59.4213600158691, 24.7391796112061, 117.680686950684, 4, 20 
1, 136653, 01/03/2022 16:48:40, 01/03/2022 16:57:19, 0.75825, 59.4213600158691, 24.7391796112061, 59.439151763916, 24.7565441131592, 122.016777038574, 4, 20 
1, 138358, 01/03/2022 16:57:19, 01/03/2022 17:01:12, 0.477, 59.439151763916, 24.7565441131592, 59.4313163757324, 24.7205181121826, 129.21809387207, 4, 20 
1, 139331, 01/03/2022 17:01:12, 01/03/2022 17:05:43, 0.28625, 59.4313163757324, 24.7205181121826, 59.4335441589355, 24.7513847351074, 132.442108154297, 4, 20 
1, 139942, 01/03/2022 17:05:43, 01/03/2022 17:09:39, 0.37225, 59.4335441589355, 24.7513847351074, 59.4296493530273, 24.7351951599121, 136.193813323975, 4, 20 
1, 140722, 01/03/2022 17:09:39, 01/03/2022 17:14:47, 0.503, 59.4296493530273, 24.7351951599121, 59.4265098571777, 24.7597503662109, 139.456977844238, 4, 20 
1, 141804, 01/03/2022 17:14:47, 01/03/2022 17:22:24, 0.741, 59.4265098571777, 24.7597503662109, 59.4147644042969, 24.7232246398926, 143.726081848145, 4, 20 
1, 143241, 01/03/2022 17:22:24, 01/03/2022 17:29:50, 0.9835, 59.4147644042969, 24.7232246398926, 59.4389305114746, 24.7634105682373, 150.050109863281, 4, 20 
1, 144466, 01/03/2022 17:29:50, 01/03/2022 17:35:38, 0.8485, 59.4389305114746, 24.7634105682373, 59.411319732666, 24.737003326416, 156.232723236084, 4, 20 
1, 145729, 01/03/2022 17:35:38, 01/03/2022 17:44:06, 0.881, 59.411319732666, 24.737003326416, 59.4377899169922, 24.7658405303955, 161.051124572754, 4, 20 
1, 147029, 01/03/2022 17:44:06, 01/03/2022 17:48:19, 0.419, 59.4377899169922, 24.7658405303955, 59.4230804443359, 24.7516498565674, 168.089752197266, 4, 20 
1, 148035, 01/03/2022 17:48:19, 01/03/2022 17:54:38, 0.56825, 59.4230804443359, 24.7516498565674, 59.4398345947266, 24.7374362945557, 171.591114044189, 4, 20 
1, 149476, 01/03/2022 17:57:28, 01/03/2022 18:01:30, 0.3285, 59.4330596923828, 24.7458515167236, 59.4244689941406, 24.7416687011719, 0, 5, 8 
1, 150411, 01/03/2022 18:01:30, 01/03/2022 18:06:24, 0.457, 59.4244689941406, 24.7416687011719, 59.4373245239258, 24.743049621582, 3.33993530273438, 5, 8 
1, 151089, 01/03/2022 18:06:24, 01/03/2022 18:11:25, 0.3125, 59.4373245239258, 24.743049621582, 59.424144744873, 24.7407569885254, 7.404541015625, 5, 8 
1, 151891, 01/03/2022 18:11:25, 01/03/2022 18:14:52, 0.31425, 59.424144744873, 24.7407569885254, 59.4334373474121, 24.7482624053955, 11.5690155029297, 5, 8 
1, 152497, 01/03/2022 18:14:52, 01/03/2022 18:17:46, 0.24925, 59.4334373474121, 24.7482624053955, 59.4309234619141, 24.743782043457, 14.4301452636719, 5, 8 
1, 152966, 01/03/2022 18:17:46, 01/03/2022 18:23:10, 0.42, 59.4309234619141, 24.743782043457, 59.4206657409668, 24.7272853851318, 16.8363037109375, 5, 8 
1, 153908, 01/03/2022 18:23:10, 01/03/2022 18:28:35, 0.72525, 59.4206657409668, 24.7272853851318, 59.4282608032227, 24.7763690948486, 21.3244934082031, 5, 8 
1, 154811, 01/03/2022 18:28:35, 01/03/2022 18:34:06, 0.61825, 59.4282608032227, 24.7763690948486, 59.4330368041992, 24.7296257019043, 25.8354339599609, 5, 8 
1, 155599, 01/03/2022 18:34:06, 01/03/2022 18:39:06, 0.4465, 59.4330368041992, 24.7296257019043, 59.4271087646484, 24.7454509735107, 30.4245452880859, 5, 8 
1, 156350, 01/03/2022 18:39:06, 01/03/2022 18:41:46, 0.2055, 59.4271087646484, 24.7454509735107, 59.4278755187988, 24.7444953918457, 34.5745697021484, 5, 8 
1, 156777, 01/03/2022 18:41:46, 01/03/2022 18:44:25, 0.248, 59.4278755187988, 24.7444953918457, 59.4333610534668, 24.7309246063232, 36.78125, 5, 8 
1, 157320, 01/03/2022 18:44:25, 01/03/2022 18:49:39, 0.53225, 59.4333610534668, 24.7309246063232, 59.4387130737305, 24.7544860839844, 38.9725646972656, 5, 8 
1, 158122, 01/03/2022 18:49:39, 01/03/2022 18:53:21, 0.33975, 59.4387130737305, 24.7544860839844, 59.4261436462402, 24.7313804626465, 43.3254852294922, 5, 8 
1, 158747, 01/03/2022 18:53:21, 01/03/2022 18:57:54, 0.70025, 59.4261436462402, 24.7313804626465, 59.4275169372559, 24.7737655639648, 46.3983764648438, 5, 8 
1, 159588, 01/03/2022 18:57:54, 01/03/2022 19:03:19, 0.73575, 59.4275169372559, 24.7737655639648, 59.4271697998047, 24.7320232391357, 50.1806182861328, 5, 8 
1, 160447, 01/03/2022 19:03:19, 01/03/2022 19:07:40, 0.43275, 59.4271697998047, 24.7320232391357, 59.4399032592773, 24.7456722259521, 54.6760864257813, 5, 8 
1, 161201, 01/03/2022 19:07:40, 01/03/2022 19:14:01, 0.372, 59.4399032592773, 24.7456722259521, 59.4330215454102, 24.7520484924316, 58.2861633300781, 5, 8 
1, 162231, 01/03/2022 19:14:01, 01/03/2022 19:17:26, 0.32725, 59.4330215454102, 24.7520484924316, 59.4274482727051, 24.751371383667, 63.5662689208984, 5, 8 
1, 162829, 01/03/2022 19:17:26, 01/03/2022 19:21:27, 0.33425, 59.4274482727051, 24.751371383667, 59.4280624389648, 24.7294998168945, 66.3959045410156, 5, 8 
1, 163519, 01/03/2022 19:21:27, 01/03/2022 19:26:16, 0.42325, 59.4280624389648, 24.7294998168945, 59.424690246582, 24.7471084594727, 69.7249755859375, 5, 8 
1, 164331, 01/03/2022 19:26:16, 01/03/2022 19:30:34, 0.3935, 59.424690246582, 24.7471084594727, 59.4334030151367, 24.7515869140625, 73.7145919799805, 5, 8 
1, 164949, 01/03/2022 19:30:34, 01/03/2022 19:33:20, 0.192, 59.4334030151367, 24.7515869140625, 59.4322090148926, 24.7524490356445, 77.2922744750977, 5, 8 
1, 165462, 01/03/2022 19:33:20, 01/03/2022 19:37:38, 0.34075, 59.4322090148926, 24.7524490356445, 59.4365005493164, 24.7423400878906, 79.5744934082031, 5, 8 
1, 166205, 01/03/2022 19:37:38, 01/03/2022 19:42:06, 0.48775, 59.4365005493164, 24.7423400878906, 59.4215774536133, 24.7451686859131, 83.1326065063477, 5, 8 
1, 166827, 01/03/2022 19:42:06, 01/03/2022 19:47:42, 0.6575, 59.4215774536133, 24.7451686859131, 59.4352912902832, 24.7688503265381, 86.8364105224609, 5, 8 
1, 167731, 01/03/2022 19:47:42, 01/03/2022 19:54:47, 0.9785, 59.4352912902832, 24.7688503265381, 59.4184532165527, 24.7145709991455, 91.4985504150391, 5, 8 
1, 169124, 01/03/2022 19:54:47, 01/03/2022 19:59:30, 0.664, 59.4184532165527, 24.7145709991455, 59.4316711425781, 24.7458305358887, 97.3872375488281, 5, 8 
1, 169582, 01/03/2022 19:59:30, 01/03/2022 20:02:31, 0.22025, 59.4316711425781, 24.7458305358887, 59.4280204772949, 24.7438526153564, 101.306800842285, 5, 8 
1, 170228, 01/03/2022 20:02:31, 01/03/2022 20:06:51, 0.29375, 59.4280204772949, 24.7438526153564, 59.4348526000977, 24.7456130981445, 103.815292358398, 5, 8 
1, 170738, 01/03/2022 20:06:51, 01/03/2022 20:11:05, 0.35625, 59.4348526000977, 24.7456130981445, 59.4274101257324, 24.7529525756836, 107.411026000977, 5, 8 
1, 171412, 01/03/2022 20:11:05, 01/03/2022 20:13:42, 0.19075, 59.4274101257324, 24.7529525756836, 59.4320182800293, 24.7374610900879, 110.922897338867, 5, 8 
1, 171852, 01/03/2022 20:13:42, 01/03/2022 20:16:24, 0.125, 59.4320182800293, 24.7374610900879, 59.4324722290039, 24.7455673217773, 113.094520568848, 5, 8 
1, 172239, 01/03/2022 20:16:24, 01/03/2022 20:21:48, 0.272, 59.4324722290039, 24.7455673217773, 59.430248260498, 24.744010925293, 115.329322814941, 5, 8 
1, 173011, 01/03/2022 20:21:48, 01/03/2022 20:25:46, 0.2865, 59.430248260498, 24.744010925293, 59.4394226074219, 24.7432270050049, 119.811820983887, 5, 8 
1, 173547, 01/03/2022 20:25:46, 01/03/2022 20:31:43, 0.42725, 59.4394226074219, 24.7432270050049, 59.429141998291, 24.7503890991211, 123.097915649414, 5, 8 
1, 174492, 01/03/2022 20:31:43, 01/03/2022 20:37:16, 0.32475, 59.429141998291, 24.7503890991211, 59.4369239807129, 24.742259979248, 128.041122436523, 5, 8 
1, 175137, 01/03/2022 20:37:16, 01/03/2022 20:43:43, 0.348, 59.4369239807129, 24.742259979248, 59.4367141723633, 24.753698348999, 132.648490905762, 5, 8 
1, 176113, 01/03/2022 20:43:43, 01/03/2022 20:45:52, 0.2365, 59.4367141723633, 24.753698348999, 59.429313659668, 24.7437229156494, 138.008304595947, 5, 8 
1, 176440, 01/03/2022 20:45:52, 01/03/2022 20:49:15, 0.2405, 59.429313659668, 24.7437229156494, 59.4277191162109, 24.7438297271729, 139.792537689209, 5, 8 
1, 177057, 01/03/2022 20:49:15, 01/03/2022 20:54:39, 0.44975, 59.4277191162109, 24.7438297271729, 59.434642791748, 24.747428894043, 142.603420257568, 5, 8 
1, 177729, 01/03/2022 20:54:39, 01/03/2022 20:59:27, 0.38375, 59.434642791748, 24.747428894043, 59.4288215637207, 24.7361965179443, 147.090805053711, 5, 8 
1, 178447, 01/03/2022 20:59:27, 01/03/2022 21:01:14, 0.125, 59.4288215637207, 24.7361965179443, 59.4274291992188, 24.7465686798096, 151.083450317383, 5, 8 
1, 178882, 01/03/2022 21:01:14, 01/03/2022 21:04:15, 0.125, 59.4274291992188, 24.7465686798096, 59.4319953918457, 24.7486019134521, 152.549598693848, 5, 8 
1, 179305, 01/03/2022 21:04:15, 01/03/2022 21:07:46, 0.2195, 59.4319953918457, 24.7486019134521, 59.427806854248, 24.7443332672119, 155.038249969482, 5, 8 
1, 179923, 01/03/2022 21:07:46, 01/03/2022 21:11:46, 0.2875, 59.427806854248, 24.7443332672119, 59.4320487976074, 24.746208190918, 157.944717407227, 5, 8 
1, 180534, 01/03/2022 21:11:46, 01/03/2022 21:15:57, 0.30725, 59.4320487976074, 24.746208190918, 59.4264221191406, 24.7514762878418, 161.253631591797, 5, 8 
1, 181185, 01/03/2022 21:15:57, 01/03/2022 21:19:59, 0.38075, 59.4264221191406, 24.7514762878418, 59.4372291564941, 24.75266456604, 164.737773895264, 5, 8 
1, 181720, 01/03/2022 21:19:59, 01/03/2022 21:25:58, 0.62975, 59.4372291564941, 24.75266456604, 59.4218788146973, 24.7542457580566, 168.082551956177, 5, 8 
1, 182860, 01/03/2022 21:25:58, 01/03/2022 21:31:27, 0.45825, 59.4218788146973, 24.7542457580566, 59.4325294494629, 24.7462253570557, 173.060262680054, 5, 8 
1, 183686, 01/03/2022 21:32:45, 01/03/2022 21:35:31, 0.16575, 59.4330596923828, 24.7458515167236, 59.4303131103516, 24.7454795837402, 0, 6, 8 
1, 184135, 01/03/2022 21:35:31, 01/03/2022 21:41:49, 0.3635, 59.4303131103516, 24.7454795837402, 59.4248542785645, 24.7485294342041, 2.28134155273438, 6, 8 
1, 185212, 01/03/2022 21:41:49, 01/03/2022 21:46:11, 0.3955, 59.4248542785645, 24.7485294342041, 59.4237251281738, 24.7402667999268, 7.52201843261719, 6, 8 
1, 185950, 01/03/2022 21:46:11, 01/03/2022 21:52:11, 0.52825, 59.4237251281738, 24.7402667999268, 59.4403495788574, 24.7300052642822, 11.1546630859375, 6, 8 
1, 186887, 01/03/2022 21:52:11, 01/03/2022 21:56:31, 0.5065, 59.4403495788574, 24.7300052642822, 59.4273529052734, 24.7554225921631, 16.1518859863281, 6, 8 
1, 187505, 01/03/2022 21:56:31, 01/03/2022 22:02:37, 0.62475, 59.4273529052734, 24.7554225921631, 59.4160079956055, 24.7300262451172, 19.7470245361328, 6, 8 
1, 188750, 01/03/2022 22:02:37, 01/03/2022 22:08:02, 0.6325, 59.4160079956055, 24.7300262451172, 59.4342956542969, 24.7472267150879, 24.8052215576172, 6, 8 
1, 189493, 01/03/2022 22:08:02, 01/03/2022 22:11:37, 0.2385, 59.4342956542969, 24.7472267150879, 59.4395561218262, 24.7379589080811, 29.310791015625, 6, 8 
1, 190196, 01/03/2022 22:11:37, 01/03/2022 22:16:13, 0.48325, 59.4395561218262, 24.7379589080811, 59.4287033081055, 24.7476406097412, 32.2841796875, 6, 8 
1, 190935, 01/03/2022 22:16:13, 01/03/2022 22:20:45, 0.51575, 59.4287033081055, 24.7476406097412, 59.4303016662598, 24.7690544128418, 36.0950469970703, 6, 8 
1, 191772, 01/03/2022 22:20:45, 01/03/2022 22:25:09, 0.43375, 59.4303016662598, 24.7690544128418, 59.4245338439941, 24.7492694854736, 39.8553771972656, 6, 8 
1, 192462, 01/03/2022 22:25:09, 01/03/2022 22:28:59, 0.34125, 59.4245338439941, 24.7492694854736, 59.4345932006836, 24.7431240081787, 43.5134582519531, 6, 8 
1, 193171, 01/03/2022 22:28:59, 01/03/2022 22:32:42, 0.22175, 59.4345932006836, 24.7431240081787, 59.4305267333984, 24.7375164031982, 46.6986541748047, 6, 8 
1, 193718, 01/03/2022 22:32:42, 01/03/2022 22:35:13, 0.23175, 59.4305267333984, 24.7375164031982, 59.4333648681641, 24.7447166442871, 49.7746124267578, 6, 8 
1, 194159, 01/03/2022 22:35:13, 01/03/2022 22:40:17, 0.60475, 59.4333648681641, 24.7447166442871, 59.428955078125, 24.773681640625, 51.8574676513672, 6, 8 
1, 194991, 01/03/2022 22:40:17, 01/03/2022 22:45:48, 0.7015, 59.428955078125, 24.773681640625, 59.4304122924805, 24.7360877990723, 56.0702667236328, 6, 8 
1, 195856, 01/03/2022 22:45:48, 01/03/2022 22:48:07, 0.125, 59.4304122924805, 24.7360877990723, 59.4306259155273, 24.7442302703857, 60.6668243408203, 6, 8 
1, 196197, 01/03/2022 22:48:07, 01/03/2022 22:52:51, 0.4005, 59.4306259155273, 24.7442302703857, 59.433837890625, 24.7570705413818, 62.5848236083984, 6, 8 
1, 196848, 01/03/2022 22:52:51, 01/03/2022 22:58:07, 0.49725, 59.433837890625, 24.7570705413818, 59.424674987793, 24.7271213531494, 66.5102691650391, 6, 8 
1, 197609, 01/03/2022 22:58:07, 01/03/2022 23:04:20, 0.66225, 59.424674987793, 24.7271213531494, 59.4379234313965, 24.7520713806152, 70.8858489990234, 6, 8 
1, 198516, 01/03/2022 23:04:20, 01/03/2022 23:08:22, 0.30975, 59.4379234313965, 24.7520713806152, 59.4276695251465, 24.7403125762939, 76.0564270019531, 6, 8 
1, 199179, 01/03/2022 23:08:22, 01/03/2022 23:13:50, 0.268, 59.4276695251465, 24.7403125762939, 59.4275283813477, 24.7303829193115, 79.4069442749023, 6, 8 
1, 199949, 01/03/2022 23:13:50, 01/03/2022 23:18:15, 0.5155, 59.4275283813477, 24.7303829193115, 59.4336624145508, 24.7580547332764, 83.951530456543, 6, 8 
1, 200511, 01/03/2022 23:18:15, 01/03/2022 23:24:21, 0.6235, 59.4336624145508, 24.7580547332764, 59.4174346923828, 24.7534122467041, 87.6272583007813, 6, 8 
1, 201404, 01/03/2022 23:24:21, 01/03/2022 23:29:38, 0.62325, 59.4174346923828, 24.7534122467041, 59.440803527832, 24.7312622070313, 92.6922225952148, 6, 8 
1, 202000, 01/03/2022 23:29:38, 01/03/2022 23:32:19, 0.238, 59.440803527832, 24.7312622070313, 59.4310913085938, 24.7305850982666, 97.0816650390625, 6, 8 
1, 202354, 01/03/2022 23:32:19, 01/03/2022 23:35:20, 0.15475, 59.4310913085938, 24.7305850982666, 59.429515838623, 24.7435359954834, 99.3007431030273, 6, 8 
1, 202783, 01/03/2022 23:35:20, 01/03/2022 23:38:22, 0.22925, 59.429515838623, 24.7435359954834, 59.4311676025391, 24.746244430542, 101.801795959473, 6, 8 
1, 203112, 01/03/2022 23:38:22, 01/03/2022 23:41:24, 0.125, 59.4311676025391, 24.746244430542, 59.4287109375, 24.7477283477783, 104.317291259766, 6, 8 
